2,3,4.952e+09,-0.0230835,0.0106778
2,3,4.958e+09,-0.0197715,0.0190509
2,3,4.964e+09,-0.012811,0.0243797
2,3,4.97e+09,-0.00458138,0.0292834
2,3,4.976e+09,0.00586314,0.0291926
2,3,4.982e+09,0.0145145,0.0259265
2,3,4.988e+09,0.0220196,0.0203356
2,3,4.994e+09,0.0271022,0.0126544
2,3,5e+09,0.0298756,0.0039806
2,4,4.7e+09,-0.00432345,-0.000961578
2,4,4.706e+09,-0.00303833,0.00209813
2,4,4.712e+09,0.00102991,0.00393076
2,4,4.718e+09,0.00208349,0.000319401
2,4,4.724e+09,0.00142128,-0.00103555
2,4,4.73e+09,0.000312991,-0.000912224
2,4,4.736e+09,0.00018868,-0.00152848
2,4,4.742e+09,-0.00156326,-0.00173848
2,4,4.748e+09,-0.0028091,0.000133882
2,4,4.754e+09,-0.0021388,0.00361359
2,4,4.76e+09,0.00162946,0.00418027
2,4,4.766e+09,0.00530199,0.00313476
2,4,4.772e+09,0.0077537,-0.00203456
2,4,4.778e+09,0.00316118,-0.00709982
2,4,4.784e+09,-0.000474665,-0.00748399
2,4,4.79e+09,-0.00630203,-0.00478985
2,4,4.796e+09,-0.00562109,0.000492249
2,4,4.802e+09,-0.001777,0.0028837
2,4,4.808e+09,0.00145215,0.000560651
2,4,4.814e+09,-0.000180948,-0.00385914
2,4,4.82e+09,-0.00378131,-0.0033955
2,4,4.826e+09,-0.00645126,-0.00181828
2,4,4.832e+09,-0.00722406,0.00158697
