1,1,4.847e+09,-0.00226642,0.0125029
1,1,4.85e+09,0.000683984,0.011974
1,1,4.853e+09,0.00257078,0.0110286
1,1,4.856e+09,0.00418457,0.010461
1,1,4.859e+09,0.00611042,0.00963046
1,1,4.862e+09,0.0077433,0.00803406
1,1,4.865e+09,0.00847993,0.00600768
1,1,4.868e+09,0.00846785,0.00444959
1,1,4.871e+09,0.00805075,0.00389924
1,1,4.874e+09,0.00870394,0.00369668
1,1,4.877e+09,0.00941397,0.00242786
1,1,4.88e+09,0.00905288,0.00193943
1,1,4.883e+09,0.0101871,0.00223315
1,1,4.886e+09,0.0120627,0.000760484
1,1,4.889e+09,0.0128412,-0.00143086
1,1,4.892e+09,0.0132554,-0.00342231
1,1,4.895e+09,0.0137315,-0.00589418
1,1,4.898e+09,0.0129914,-0.00853094
1,1,4.901e+09,0.0122112,-0.0107384
1,1,4.904e+09,0.0114429,-0.0132245
1,1,4.907e+09,0.0097545,-0.0164389
1,1,4.91e+09,0.00664855,-0.0191743
1,1,4.913e+09,0.00297334,-0.0206556
1,1,4.916e+09,-0.000758181,-0.021396
1,1,4.919e+09,-0.00433683,-0.0215185
1,1,4.922e+09,-0.00814534,-0.0219399
1,1,4.925e+09,-0.0135495,-0.0207132
1,1,4.928e+09,-0.0177996,-0.0168184
1,1,4.931e+09,-0.0192786,-0.012932
1,1,4.934e+09,-0.0205027,-0.0105126
1,1,4.937e+09,-0.0224971,-0.00815819
1,1,4.94e+09,-0.0243926,-0.00459176
1,1,4.943e+09,-0.0253732,-0.000641556
1,1,4.946e+09,-0.0259159,0.00341013
1,1,4.949e+09,-0.0258748,0.00771759
1,1,4.952e+09,-0.0250807,0.0127489
1,1,4.955e+09,-0.0224093,0.0174388
1,1,4.958e+09,-0.0190149,0.020851
1,1,4.961e+09,-0.0153191,0.0235433
1,1,4.964e+09,-0.0120129,0.0257732
1,1,4.967e+09,-0.00789581,0.0278878
1,1,4.97e+09,-0.00336039,0.029076
1,1,4.973e+09,0.000804588,0.0297569
1,1,4.976e+09,0.0055757,0.0304082
1,1,4.979e+09,0.0115339,0.0300118
1,1,4.982e+09,0.0175292,0.0274122
1,1,4.985e+09,0.0221213,0.0231908
1,1,4.988e+09,0.0249122,0.018616
1,1,4.991e+09,0.0268552,0.014261
1,1,4.994e+09,0.0281539,0.0105262
1,1,4.997e+09,0.0297872,0.00647193
1,1,5e+09,0.030865,0.000941568
1,2,4.7e+09,-0.000373977,-0.0025582
1,2,4.703e+09,-0.000906596,-0.00206515
1,2,4.706e+09,-0.00147615,-0.00206082
1,2,4.709e+09,-0.00245114,-0.00125167
1,2,4.712e+09,-0.0027499,0.000236837
1,2,4.715e+09,-0.00210901,0.00150588
1,2,4.718e+09,-0.000750789,0.00239544
1,2,4.721e+09,0.000552166,0.00147519
1,2,4.724e+09,0.000192056,0.000959616
1,2,4.727e+09,0.000413225,0.00169348
1,2,4.73e+09,0.00171886,0.0016211
1,2,4.733e+09,0.00230132,0.000160309
1,2,4.736e+09,0.00134155,-0.000262994
1,2,4.739e+09,0.00175121,5.34207e-05
1,2,4.742e+09,0.00244788,-0.000968927
1,2,4.745e+09,0.00198748,-0.00243757
1,2,4.748e+09,-4.50199e-05,-0.00366784
1,2,4.751e+09,-0.00208884,-0.00201895
1,2,4.754e+09,-0.00176955,-0.000336089
1,2,4.757e+09,-0.00128001,0.000309379
1,2,4.76e+09,-0.000896861,0.000669516
1,2,4.763e+09,-0.000318816,0.00106391
1,2,4.766e+09,0.000741579,0.00130794
1,2,4.769e+09,0.00160898,0.000322785
1,2,4.772e+09,0.00107946,-0.000979385
1,2,4.775e+09,-0.000323794,-0.000745041
1,2,4.778e+09,-0.000382518,0.00120438
1,2,4.781e+09,0.00188454,0.00177933
1,2,4.784e+09,0.00371561,0.000125591
1,2,4.787e+09,0.00369482,-0.00210716
1,2,4.79e+09,0.00271309,-0.00343504
1,2,4.793e+09,0.00155187,-0.00404553
1,2,4.796e+09,0.000547753,-0.00447614
1,2,4.799e+09,-0.000441442,-0.00472063
1,2,4.802e+09,-0.00134332,-0.00502242
1,2,4.805e+09,-0.00286479,-0.00492632
1,2,4.808e+09,-0.00383393,-0.0038158
1,2,4.811e+09,-0.0037986,-0.00333888
1,2,4.814e+09,-0.00477919,-0.00396164
1,2,4.817e+09,-0.00680382,-0.00346237
1,2,4.82e+09,-0.00855699,-0.0011013
1,2,4.823e+09,-0.00874987,0.00159574
1,2,4.826e+09,-0.00781724,0.00381869
1,2,4.829e+09,-0.00629306,0.00560687
1,2,4.832e+09,-0.0041269,0.00665783
1,2,4.835e+09,-0.00172101,0.00611873
1,2,4.838e+09,-0.000964197,0.0046023
1,2,4.841e+09,-0.00114314,0.00377798
1,2,4.844e+09,-0.00202736,0.00342939
1,2,4.847e+09,-0.00271349,0.00394447
1,2,4.85e+09,-0.00316363,0.00487404
1,2,4.853e+09,-0.00330962,0.006013
1,2,4.856e+09,-0.00300899,0.00794029
1,2,4.859e+09,-0.00183363,0.00968234
1,2,4.862e+09,3.4168e-05,0.0114276
1,2,4.865e+09,0.00287616,0.0125148
1,2,4.868e+09,0.00562402,0.0125273
1,2,4.871e+09,0.0085042,0.0127731
1,2,4.874e+09,0.0131016,0.0115362
1,2,4.877e+09,0.0164835,0.00777988
1,2,4.88e+09,0.0177684,0.00367702
1,2,4.883e+09,0.0180571,-3.07411e-06
1,2,4.886e+09,0.0177737,-0.00355486
1,2,4.889e+09,0.0166691,-0.00693274
1,2,4.892e+09,0.0146973,-0.00973742
1,2,4.895e+09,0.0125775,-0.0116403
1,2,4.898e+09,0.0106253,-0.013052
1,2,4.901e+09,0.00905764,-0.0145584
1,2,4.904e+09,0.00671837,-0.0163938
1,2,4.907e+09,0.00362596,-0.0172706
1,2,4.91e+09,0.00107114,-0.0166926
1,2,4.913e+09,-0.000562145,-0.0164384
1,2,4.916e+09,-0.00171646,-0.0165367
1,2,4.919e+09,-0.0034411,-0.0178074
1,2,4.922e+09,-0.00674833,-0.0184497
1,2,4.925e+09,-0.0100537,-0.0177362
1,2,4.928e+09,-0.0128505,-0.0170357
1,2,4.931e+09,-0.0165897,-0.0157399
1,2,4.934e+09,-0.0197823,-0.0133025
1,2,4.937e+09,-0.0228334,-0.0104492
1,2,4.94e+09,-0.025806,-0.00629822
1,2,4.943e+09,-0.0271064,-0.000820192
1,2,4.946e+09,-0.0268796,0.0038235
1,2,4.949e+09,-0.0263926,0.00842553
1,2,4.952e+09,-0.0248979,0.0130537
1,2,4.955e+09,-0.0226158,0.0171976
1,2,4.958e+09,-0.0197285,0.0207453
1,2,4.961e+09,-0.0166131,0.0238271
1,2,4.964e+09,-0.0132359,0.0274363
1,2,4.967e+09,-0.00766321,0.0303143
1,2,4.97e+09,-0.00177312,0.0309477
1,2,4.973e+09,0.00334723,0.0305144
1,2,4.976e+09,0.00815456,0.0295323
1,2,4.979e+09,0.0128397,0.0281996
1,2,4.982e+09,0.0176881,0.0255827
1,2,4.985e+09,0.0217057,0.0218157
1,2,4.988e+09,0.0243197,0.0177027
1,2,4.991e+09,0.0260885,0.0138939
1,2,4.994e+09,0.0280494,0.0101674
1,2,4.997e+09,0.0293464,0.00549303
1,2,5e+09,0.0292718,0.0017213
1,3,4.7e+09,0.00227731,-0.0007577
1,3,4.703e+09,0.00281426,-0.00102852
1,3,4.706e+09,0.00275352,-0.00216765
1,3,4.709e+09,0.00174524,-0.00340403
1,3,4.712e+09,0.000224117,-0.00338483
1,3,4.715e+09,-0.000672021,-0.0029145
1,3,4.718e+09,-0.00146559,-0.0020678
1,3,4.721e+09,-0.00109285,-0.00111716
1,3,4.724e+09,-0.000860773,-0.0012759
1,3,4.727e+09,-0.00122111,-0.00142443
1,3,4.73e+09,-0.00182347,-0.00114609
1,3,4.733e+09,-0.00224273,-0.000671359
1,3,4.736e+09,-0.0028696,0.000316003
1,3,4.739e+09,-0.00266599,0.00139039
1,3,4.742e+09,-0.00186962,0.00306495
1,3,4.745e+09,0.000241225,0.00356501
1,3,4.748e+09,0.0018027,0.00246722
1,3,4.751e+09,0.00209368,0.00105441
1,3,4.754e+09,0.00209689,0.000500602
1,3,4.757e+09,0.00205126,-0.000474634
1,3,4.76e+09,0.0010045,-0.00124424
1,3,4.763e+09,-0.000371876,-0.000551898
1,3,4.766e+09,0.00031383,0.00104698
1,3,4.769e+09,0.00162104,0.00116701
1,3,4.772e+09,0.00259702,0.000246566
1,3,4.775e+09,0.0030766,-0.00100333
1,3,4.778e+09,0.00229709,-0.00259662
1,3,4.781e+09,0.00104869,-0.00258061
1,3,4.784e+09,0.000845855,-0.00215658
1,3,4.787e+09,0.000924502,-0.00263319
1,3,4.79e+09,-3.97608e-05,-0.00308762
1,3,4.793e+09,-0.000537828,-0.00228902
1,3,4.796e+09,-7.5938e-05,-0.00232553
1,3,4.799e+09,-0.000306456,-0.00296446
1,3,4.802e+09,-0.000923073,-0.00344173
1,3,4.805e+09,-0.00179311,-0.00345062
1,3,4.808e+09,-0.00266139,-0.00303987
1,3,4.811e+09,-0.00286761,-0.00243233
1,3,4.814e+09,-0.00303198,-0.00222378
1,3,4.817e+09,-0.00301308,-0.00221937
1,3,4.82e+09,-0.00337142,-0.00260865
1,3,4.823e+09,-0.0043362,-0.00315563
1,3,4.826e+09,-0.00618673,-0.00317948
1,3,4.829e+09,-0.00821692,-0.00238196
1,3,4.832e+09,-0.010493,-0.000125941
1,3,4.835e+09,-0.0112805,0.00328287
1,3,4.838e+09,-0.0107688,0.00676993
1,3,4.841e+09,-0.00900333,0.00961992
1,3,4.844e+09,-0.00669538,0.0123923
1,3,4.847e+09,-0.00301428,0.0139425
