1,6,4.901e+09,0.0133951,-0.00594977
1,6,4.904e+09,0.0143687,-0.00899102
1,6,4.907e+09,0.0142277,-0.0135235
1,6,4.91e+09,0.0126389,-0.0185803
1,6,4.913e+09,0.00814592,-0.0235095
1,6,4.916e+09,0.00221905,-0.0263408
1,6,4.919e+09,-0.00427702,-0.0275983
1,6,4.922e+09,-0.0112967,-0.0257296
1,6,4.925e+09,-0.0166326,-0.0222923
1,6,4.928e+09,-0.0204052,-0.0180497
1,6,4.931e+09,-0.0231841,-0.0139241
1,6,4.934e+09,-0.02489,-0.00852927
