1,4,4.892e+09,0.0147106,-0.00232643
1,4,4.898e+09,0.0142943,-0.00992914
1,4,4.904e+09,0.00978172,-0.014657
1,4,4.91e+09,0.00537516,-0.017562
1,4,4.916e+09,-0.000668875,-0.019765
1,4,4.922e+09,-0.00746269,-0.0192766
1,4,4.928e+09,-0.0124159,-0.0169204
1,4,4.934e+09,-0.0197164,-0.014292
1,4,4.94e+09,-0.024919,-0.00605695
1,4,4.946e+09,-0.0262289,0.00211564
1,4,4.952e+09,-0.0252875,0.01125
1,4,4.958e+09,-0.0209854,0.0191773
1,4,4.964e+09,-0.0136953,0.0267572
1,4,4.97e+09,-0.00445575,0.0296732
1,4,4.976e+09,0.00523591,0.0312846
1,4,4.982e+09,0.0162733,0.027842
1,4,4.988e+09,0.0238856,0.0212509
1,4,4.994e+09,0.0304447,0.0128989
1,4,5e+09,0.0336187,0.00121771
1,5,4.7e+09,0.00352253,-0.00438857
1,5,4.706e+09,-8.62555e-05,-0.00530077
1,5,4.712e+09,-0.00156603,-0.00515176
1,5,4.718e+09,-0.00629995,-0.00342802
1,5,4.724e+09,-0.00617784,0.00293248
1,5,4.73e+09,-0.00299858,0.00601591
1,5,4.736e+09,0.0022109,0.00598118
1,5,4.742e+09,0.0049907,0.00255141
1,5,4.748e+09,0.00608998,-0.000126627
1,5,4.754e+09,0.00531964,-0.0063385
1,5,4.76e+09,-0.00258111,-0.00667364
1,5,4.766e+09,-0.00570001,-0.00236717
1,5,4.772e+09,-0.00595138,0.00306951
1,5,4.778e+09,0.000463136,0.00716465
1,5,4.784e+09,0.00651769,0.00357037
1,5,4.79e+09,0.00747546,-0.002125
1,5,4.796e+09,0.00545004,-0.00853545
1,5,4.802e+09,-0.00190504,-0.0109202
1,5,4.808e+09,-0.00891339,-0.00686545
1,5,4.814e+09,-0.00937748,-0.000578474
1,5,4.82e+09,-0.00755704,0.00220739
1,5,4.826e+09,-0.00589391,0.00471958
1,5,4.832e+09,-0.00345678,0.00634004
1,5,4.838e+09,0.000377437,0.00492327
1,5,4.844e+09,-0.00112278,0.00288899
1,5,4.85e+09,-0.00245483,0.0044293
1,5,4.856e+09,-0.00288822,0.00631451
