1,3,4.949e+09,-0.0226307,0.00794467
1,3,4.952e+09,-0.0219316,0.011515
1,3,4.955e+09,-0.0205487,0.0146877
1,3,4.958e+09,-0.0187417,0.0180996
1,3,4.961e+09,-0.0158322,0.0213135
1,3,4.964e+09,-0.0128486,0.0242273
1,3,4.967e+09,-0.00891955,0.0264615
1,3,4.97e+09,-0.00482389,0.0285244
1,3,4.973e+09,0.000294719,0.0296205
1,3,4.976e+09,0.00492974,0.0292277
1,3,4.979e+09,0.0100061,0.0287325
1,3,4.982e+09,0.0147071,0.0266655
1,3,4.985e+09,0.0188993,0.0242731
1,3,4.988e+09,0.0229007,0.0209801
1,3,4.991e+09,0.0259013,0.0172783
1,3,4.994e+09,0.0289145,0.013075
1,3,4.997e+09,0.0306869,0.00800741
1,3,5e+09,0.0315857,0.00375638
1,4,4.7e+09,-0.00103889,0.00225954
1,4,4.703e+09,0.000928859,0.00210847
1,4,4.706e+09,0.00243349,0.00138553
1,4,4.709e+09,0.00281448,-0.000125914
1,4,4.712e+09,0.00214844,-0.0011313
1,4,4.715e+09,0.0012958,-0.0019384
1,4,4.718e+09,0.000971389,-0.00146982
1,4,4.721e+09,0.00147367,-0.00186907
1,4,4.724e+09,8.98124e-05,-0.00250055
1,4,4.727e+09,0.00043882,-0.00256727
1,4,4.73e+09,-0.000646934,-0.00401988
1,4,4.733e+09,-0.00260044,-0.00275911
1,4,4.736e+09,-0.00288877,-0.00241855
1,4,4.739e+09,-0.00512848,-0.00186725
1,4,4.742e+09,-0.00486486,0.001411
1,4,4.745e+09,-0.00369331,0.00215116
1,4,4.748e+09,-0.00429025,0.00311646
1,4,4.751e+09,-0.00305782,0.00569373
1,4,4.754e+09,-0.000167245,0.00627701
1,4,4.757e+09,0.000900598,0.00713561
1,4,4.76e+09,0.00583508,0.00774076
1,4,4.763e+09,0.00797092,0.00333661
1,4,4.766e+09,0.00884832,0.00106968
1,4,4.769e+09,0.00923998,-0.0031702
1,4,4.772e+09,0.00655103,-0.00587234
1,4,4.775e+09,0.00428399,-0.00713396
1,4,4.778e+09,0.00131821,-0.00825987
1,4,4.781e+09,-0.00179819,-0.00759568
1,4,4.784e+09,-0.00278789,-0.00566089
1,4,4.787e+09,-0.00472497,-0.00490114
1,4,4.79e+09,-0.00525735,-0.00178606
1,4,4.793e+09,-0.00393432,-0.000581639
1,4,4.796e+09,-0.0038219,0.000529168
1,4,4.799e+09,-0.0025367,0.00173787
