2,3,4.994e+09,0.0271034,0.0125308
2,3,5e+09,0.0304829,0.00371222
2,4,4.7e+09,-0.00384385,-0.000611125
2,4,4.706e+09,-0.00319629,0.00162027
2,4,4.712e+09,0.000601586,0.00346537
2,4,4.718e+09,0.0013256,0.00109812
2,4,4.724e+09,0.00253953,-0.000262959
2,4,4.73e+09,0.000898444,-0.00186844
2,4,4.736e+09,-0.000557821,-0.00212114
2,4,4.742e+09,-0.00250306,-0.00144627
2,4,4.748e+09,-0.00311528,0.00125765
2,4,4.754e+09,-0.000771149,0.00386427
2,4,4.76e+09,0.00167761,0.0033373
2,4,4.766e+09,0.00550752,0.00278278
2,4,4.772e+09,0.00740462,-0.00226169
2,4,4.778e+09,0.00296236,-0.00741378
2,4,4.784e+09,-0.00138829,-0.00761799
2,4,4.79e+09,-0.00638305,-0.00416564
2,4,4.796e+09,-0.00524845,0.000791908
2,4,4.802e+09,-0.00120759,0.00318793
2,4,4.808e+09,0.00200565,0.000296094
2,4,4.814e+09,-9.01647e-05,-0.00490636
2,4,4.82e+09,-0.00458232,-0.00358431
2,4,4.826e+09,-0.00661,-0.00160526
2,4,4.832e+09,-0.0074858,0.00186485
2,4,4.838e+09,-0.00695537,0.00485908
