1,2,4.967e+09,-0.00780434,0.0307548
1,2,4.97e+09,-0.00215887,0.0318484
1,2,4.973e+09,0.00364822,0.0312677
1,2,4.976e+09,0.00847659,0.0299427
1,2,4.979e+09,0.0129811,0.0280877
1,2,4.982e+09,0.0173578,0.0251783
1,2,4.985e+09,0.0205427,0.0220916
1,2,4.988e+09,0.0236645,0.0185979
1,2,4.991e+09,0.0262055,0.0151064
1,2,4.994e+09,0.0280024,0.0108588
1,2,4.997e+09,0.0294764,0.00673118
1,2,5e+09,0.0296679,0.0024884
1,3,4.7e+09,0.00300581,0.000696991
1,3,4.703e+09,0.00392771,-0.00146564
1,3,4.706e+09,0.00195994,-0.00258607
1,3,4.709e+09,0.00146358,-0.00209207
1,3,4.712e+09,0.000801007,-0.0028923
1,3,4.715e+09,-0.000378507,-0.00238457
1,3,4.718e+09,-0.000123341,-0.00202721
1,3,4.721e+09,-0.000692671,-0.00265943
1,3,4.724e+09,-0.00200496,-0.00150515
1,3,4.727e+09,-0.00121657,-0.00114234
1,3,4.73e+09,-0.00260116,-0.00133571
1,3,4.733e+09,-0.00314262,0.000912747
1,3,4.736e+09,-0.00176204,0.00125905
1,3,4.739e+09,-0.00160793,0.00236656
1,3,4.742e+09,0.000258631,0.00374744
1,3,4.745e+09,0.0013534,0.00196132
1,3,4.748e+09,0.00219566,0.00162116
1,3,4.751e+09,0.00357034,0.000715256
1,3,4.754e+09,0.00316537,-0.00161498
1,3,4.757e+09,0.00149302,-0.00203672
1,3,4.76e+09,0.00109693,-0.00302891
1,3,4.763e+09,-0.00104504,-0.00289339
1,3,4.766e+09,-0.00147514,-0.00153574
1,3,4.769e+09,-0.00260523,-0.001174
1,3,4.772e+09,-0.00243489,0.00109413
1,3,4.775e+09,-0.000864627,0.0024034
1,3,4.778e+09,0.000455598,0.00236377
1,3,4.781e+09,0.0016346,0.00213101
1,3,4.784e+09,0.00337618,0.000922921
1,3,4.787e+09,0.0034884,-0.000705668
1,3,4.79e+09,0.00326533,-0.00161608
1,3,4.793e+09,0.0030234,-0.00290218
1,3,4.796e+09,0.00164749,-0.0042131
1,3,4.799e+09,0.000681269,-0.00413088
1,3,4.802e+09,0.000233627,-0.00475325
1,3,4.805e+09,-0.0012762,-0.00523285
1,3,4.808e+09,-0.00221091,-0.00436197
1,3,4.811e+09,-0.00294029,-0.00461475
1,3,4.814e+09,-0.00462219,-0.00419665
1,3,4.817e+09,-0.00510656,-0.00287906
1,3,4.82e+09,-0.00562566,-0.00289362
1,3,4.823e+09,-0.00693485,-0.00150981
1,3,4.826e+09,-0.00668433,-0.000416706
1,3,4.829e+09,-0.00729544,-0.000217005
1,3,4.832e+09,-0.00848881,0.00194863
1,3,4.835e+09,-0.0073892,0.0035159
1,3,4.838e+09,-0.00873498,0.00444286
1,3,4.841e+09,-0.00811705,0.00788982
1,3,4.844e+09,-0.00611077,0.00914515
1,3,4.847e+09,-0.00486836,0.0113032
1,3,4.85e+09,-0.00173904,0.0128614
1,3,4.853e+09,0.000806613,0.0127506
1,3,4.856e+09,0.00356118,0.0127178
1,3,4.859e+09,0.00651983,0.0117583
1,3,4.862e+09,0.00827872,0.00959985
1,3,4.865e+09,0.0096533,0.00794053
1,3,4.868e+09,0.0111203,0.0056455
1,3,4.871e+09,0.011069,0.00341791
1,3,4.874e+09,0.0104068,0.00195242
1,3,4.877e+09,0.0100924,0.0005743
1,3,4.88e+09,0.00940015,8.35099e-05
1,3,4.883e+09,0.0096422,-0.000180396
1,3,4.886e+09,0.00994864,-0.000971062
1,3,4.889e+09,0.0103078,-0.00140858
1,3,4.892e+09,0.0118644,-0.00255438
1,3,4.895e+09,0.0121793,-0.00450951
1,3,4.898e+09,0.0128311,-0.00610069
1,3,4.901e+09,0.0137356,-0.0093302
1,3,4.904e+09,0.0127927,-0.0127947
1,3,4.907e+09,0.0113065,-0.0161217
1,3,4.91e+09,0.00833582,-0.0201331
1,3,4.913e+09,0.0038148,-0.0222184
1,3,4.916e+09,-0.000676996,-0.0235491
1,3,4.919e+09,-0.00602898,-0.0236584
1,3,4.922e+09,-0.0108402,-0.0216691
1,3,4.925e+09,-0.0141852,-0.0193933
1,3,4.928e+09,-0.0179239,-0.0166794
1,3,4.931e+09,-0.020394,-0.0130292
1,3,4.934e+09,-0.0223567,-0.00965108
1,3,4.937e+09,-0.0233117,-0.00553968
1,3,4.94e+09,-0.0235509,-0.00212533
1,3,4.943e+09,-0.0239802,0.0014962
1,3,4.946e+09,-0.0234202,0.00500187
1,3,4.949e+09,-0.0227352,0.00797116
1,3,4.952e+09,-0.0217116,0.0117561
1,3,4.955e+09,-0.0201707,0.0146026
1,3,4.958e+09,-0.0185796,0.017943
1,3,4.961e+09,-0.0158216,0.0210217
1,3,4.964e+09,-0.0128643,0.024104
1,3,4.967e+09,-0.0091003,0.0263175
1,3,4.97e+09,-0.00506218,0.0283962
1,3,4.973e+09,5.1346e-05,0.0292763
1,3,4.976e+09,0.00472783,0.0293107
1,3,4.979e+09,0.00987304,0.0288525
1,3,4.982e+09,0.0145911,0.0267234
1,3,4.985e+09,0.0190509,0.0242874
1,3,4.988e+09,0.0227639,0.0207145
1,3,4.991e+09,0.0255903,0.0173633
1,3,4.994e+09,0.0284843,0.0129039
1,3,4.997e+09,0.0302464,0.00823655
1,3,5e+09,0.0305165,0.0042679
1,4,4.7e+09,-0.000870749,0.00147174
1,4,4.703e+09,0.000821656,0.00155853
