1,4,4.949e+09,-0.0262815,0.00691669
1,4,4.952e+09,-0.0251109,0.0117101
1,4,4.955e+09,-0.0235018,0.0158132
1,4,4.958e+09,-0.0204652,0.0205209
1,4,4.961e+09,-0.0164169,0.0232477
1,4,4.964e+09,-0.0131241,0.025978
1,4,4.967e+09,-0.00833005,0.0278502
1,4,4.97e+09,-0.00458029,0.0288938
1,4,4.973e+09,0.000192308,0.0302373
1,4,4.976e+09,0.00502238,0.0299949
1,4,4.979e+09,0.00969319,0.0296335
1,4,4.982e+09,0.014741,0.0284336
1,4,4.985e+09,0.0200075,0.0258098
1,4,4.988e+09,0.0243466,0.0221298
1,4,4.991e+09,0.0282678,0.0180248
1,4,4.994e+09,0.030931,0.0123523
1,4,4.997e+09,0.0322426,0.00708475
1,4,5e+09,0.0325852,0.00211875
1,5,4.7e+09,0.00117568,-0.00505189
1,5,4.703e+09,-0.00086243,-0.00498269
1,5,4.706e+09,-0.00189176,-0.00423051
1,5,4.709e+09,-0.00242162,-0.00337816
1,5,4.712e+09,-0.00361071,-0.00266475
1,5,4.715e+09,-0.00412857,-0.00125199
1,5,4.718e+09,-0.00411746,0.00013409
1,5,4.721e+09,-0.00319659,0.00127596
1,5,4.724e+09,-0.00356341,0.00292614
1,5,4.727e+09,-0.00127788,0.00387255
1,5,4.73e+09,-0.000218177,0.00295831
1,5,4.733e+09,0.000462905,0.00380591
1,5,4.736e+09,0.00218782,0.00335047
1,5,4.739e+09,0.00357354,0.00239241
