2,1,4.934e+09,-0.021201,-0.0137011
2,1,4.94e+09,-0.0248342,-0.00531129
2,1,4.946e+09,-0.0259076,0.00289537
2,1,4.952e+09,-0.0249208,0.0106064
2,1,4.958e+09,-0.0214143,0.0206563
2,1,4.964e+09,-0.0127548,0.0260457
2,1,4.97e+09,-0.00394114,0.0293539
2,1,4.976e+09,0.00521359,0.0296973
2,1,4.982e+09,0.0147934,0.0270357
2,1,4.988e+09,0.0232781,0.0219158
2,1,4.994e+09,0.0299078,0.0129337
2,1,5e+09,0.0321838,0.00122167
2,2,4.7e+09,0.00072629,-0.00278482
2,2,4.706e+09,-0.000989519,-0.00197133
2,2,4.712e+09,-0.00156918,-0.000850484
2,2,4.718e+09,-0.000576576,0.000199518
2,2,4.724e+09,-0.00118185,-2.69888e-05
2,2,4.73e+09,0.000408139,0.00218981
2,2,4.736e+09,0.00121709,3.58479e-06
2,2,4.742e+09,0.00106109,-0.000439252
2,2,4.748e+09,-1.09921e-05,-0.00093618
2,2,4.754e+09,0.000431114,-0.000475325
