1,3,4.763e+09,-0.00077328,-0.00332622
1,3,4.766e+09,-0.0019342,-0.00207291
1,3,4.769e+09,-0.00270451,-0.0010903
1,3,4.772e+09,-0.00230078,0.000954183
1,3,4.775e+09,-0.00145491,0.00227479
1,3,4.778e+09,0.000507206,0.00247431
1,3,4.781e+09,0.00148933,0.00223651
1,3,4.784e+09,0.00323355,0.00143852
1,3,4.787e+09,0.00371745,-0.000627086
1,3,4.79e+09,0.00333562,-0.00191009
1,3,4.793e+09,0.003157,-0.00309091
1,3,4.796e+09,0.00163597,-0.00428439
1,3,4.799e+09,0.00054132,-0.00428659
1,3,4.802e+09,0.000184005,-0.00476253
1,3,4.805e+09,-0.00140569,-0.00507798
1,3,4.808e+09,-0.00238581,-0.00426243
1,3,4.811e+09,-0.00288774,-0.00445657
1,3,4.814e+09,-0.0045214,-0.00413349
1,3,4.817e+09,-0.00505193,-0.00271351
1,3,4.82e+09,-0.00524929,-0.00282678
1,3,4.823e+09,-0.00675299,-0.0015953
1,3,4.826e+09,-0.00648607,-0.000598903
1,3,4.829e+09,-0.00736403,-0.000445407
1,3,4.832e+09,-0.00852779,0.00197828
1,3,4.835e+09,-0.00768259,0.00334989
1,3,4.838e+09,-0.00889365,0.00448936
1,3,4.841e+09,-0.00810552,0.00779681
1,3,4.844e+09,-0.00618114,0.00934035
1,3,4.847e+09,-0.00498923,0.0110783
1,3,4.85e+09,-0.00199717,0.0128827
1,3,4.853e+09,0.00100978,0.0126449
1,3,4.856e+09,0.00325349,0.0127815
1,3,4.859e+09,0.0064341,0.0119873
1,3,4.862e+09,0.00827656,0.00969203
1,3,4.865e+09,0.00963915,0.00808777
1,3,4.868e+09,0.011293,0.00599266
1,3,4.871e+09,0.0110559,0.00351361
1,3,4.874e+09,0.0104788,0.00209914
1,3,4.877e+09,0.0104756,0.0006527
1,3,4.88e+09,0.00980848,-0.000170199
1,3,4.883e+09,0.00965061,-0.000256895
1,3,4.886e+09,0.0103211,-0.00121299
1,3,4.889e+09,0.0103046,-0.00188771
1,3,4.892e+09,0.0116016,-0.0026543
1,3,4.895e+09,0.0120242,-0.0046154
1,3,4.898e+09,0.0124543,-0.00610278
1,3,4.901e+09,0.01369,-0.00904192
1,3,4.904e+09,0.0125955,-0.0128985
1,3,4.907e+09,0.0110573,-0.0159176
1,3,4.91e+09,0.00848093,-0.0198493
1,3,4.913e+09,0.0040573,-0.0222573
1,3,4.916e+09,-0.000661127,-0.0235328
1,3,4.919e+09,-0.00591656,-0.0236455
1,3,4.922e+09,-0.0107679,-0.0218901
1,3,4.925e+09,-0.0143187,-0.0196063
1,3,4.928e+09,-0.0181682,-0.0168969
1,3,4.931e+09,-0.0205292,-0.0129903
1,3,4.934e+09,-0.0224638,-0.00961012
1,3,4.937e+09,-0.0235678,-0.00548382
1,3,4.94e+09,-0.023671,-0.00211192
1,3,4.943e+09,-0.0243873,0.00158314
1,3,4.946e+09,-0.0232831,0.00562794
1,3,4.949e+09,-0.0225223,0.0082105
1,3,4.952e+09,-0.0215164,0.0118786
1,3,4.955e+09,-0.0197962,0.014538
1,3,4.958e+09,-0.018506,0.0176899
1,3,4.961e+09,-0.0159597,0.0211129
1,3,4.964e+09,-0.0127465,0.0240194
1,3,4.967e+09,-0.00905519,0.0261758
1,3,4.97e+09,-0.00504743,0.0284049
1,3,4.973e+09,-1.57259e-05,0.0291815
1,3,4.976e+09,0.00453008,0.0293777
1,3,4.979e+09,0.00989363,0.0289321
1,3,4.982e+09,0.0147205,0.0267848
1,3,4.985e+09,0.0189879,0.0243838
1,3,4.988e+09,0.0228398,0.0209347
1,3,4.991e+09,0.0259217,0.0173328
1,3,4.994e+09,0.0285593,0.0129138
1,3,4.997e+09,0.0304372,0.008269
1,3,5e+09,0.0317737,0.00321403
1,4,4.7e+09,-0.00127061,0.00135759
1,4,4.703e+09,0.000643605,0.00170087
1,4,4.706e+09,0.00187519,0.00102381
1,4,4.709e+09,0.00192941,-0.00023454
1,4,4.712e+09,0.00164383,-0.00104629
1,4,4.715e+09,0.000835553,-0.00151417
1,4,4.718e+09,0.000634983,-0.000537872
1,4,4.721e+09,0.001758,-0.00105556
1,4,4.724e+09,0.000652075,-0.0022141
1,4,4.727e+09,0.00102567,-0.0019672
1,4,4.73e+09,0.000210769,-0.00410697
1,4,4.733e+09,-0.00245395,-0.00315524
1,4,4.736e+09,-0.00225734,-0.00260768
1,4,4.739e+09,-0.00446225,-0.00266636
1,4,4.742e+09,-0.00527616,0.000716069
1,4,4.745e+09,-0.00392171,0.00149105
1,4,4.748e+09,-0.00527265,0.00278975
1,4,4.751e+09,-0.0031876,0.00635196
1,4,4.754e+09,-0.000673321,0.00642438
1,4,4.757e+09,0.000886483,0.00789001
1,4,4.76e+09,0.00629962,0.00759963
1,4,4.763e+09,0.00797904,0.003323
1,4,4.766e+09,0.00868807,0.00132885
1,4,4.769e+09,0.00925896,-0.00304407
1,4,4.772e+09,0.00665802,-0.00584709
1,4,4.775e+09,0.00470071,-0.0071444
1,4,4.778e+09,0.00157058,-0.00875738
1,4,4.781e+09,-0.00201154,-0.00761181
1,4,4.784e+09,-0.00265367,-0.00603278
1,4,4.787e+09,-0.00506307,-0.00521207
1,4,4.79e+09,-0.00561039,-0.00173755
1,4,4.793e+09,-0.00412579,-0.000432202
1,4,4.796e+09,-0.00389699,0.000562095
1,4,4.799e+09,-0.00258134,0.00199829
1,4,4.802e+09,-0.000451143,0.00139552
1,4,4.805e+09,-0.000248073,0.000398848
